Severity,Alarm Raised,Asset ID,Asset Name,Alarm Description,Acknowledged,By,Cleared,Comments,Location
1,2025.04.09 12:12:38.956,TNC-E-EED-040,State Library Platform 2 Zone 3 EED 40,EED Unscheduled Door Opening!,2025.04.10 07:27:15.891,kai_longley,"",0,STL
1,2025.04.09 08:55:50.218,TNC-E-EED-020,State Library Platform 2 Zone 2 EED 20,EED Unscheduled Door Opening!,2025.04.10 07:27:26.206,kai_longley,"",0,STL
1,2025.04.07 13:33:09.469,TNC-E-EED-015,State Library Platform 2 Zone 1 EED 15,EED Unscheduled Door Opening!,2025.04.07 14:29:46.572,kai_longley,"",0,STL
1,2025.04.07 10:01:28.706,TNC-E-DDX-001,State Library Platform 2 Zone 2 DD 01,Driver Door Unscheduled Door Opening!,2025.04.07 11:52:39.064,kai_longley,"",0,STL
1,2025.04.07 09:39:53.211,TNC-E-EED-021,State Library Platform 2 Zone 2 EED 21,EED Unscheduled Door Opening!,2025.04.07 09:40:07.698,kai_longley,"",0,STL
1,2025.04.07 09:39:37.212,TNC-E-EED-038,State Library Platform 2 Zone 3 EED 38,EED Unscheduled Door Opening!,2025.04.07 09:39:38.338,kai_longley,"",0,STL
1,2025.04.07 09:38:45.207,TNC-E-DDX-002,State Library Platform 2 Zone 2 DD 02,Driver Door Unscheduled Door Opening!,2025.04.07 09:38:46.430,kai_longley,"",0,STL
1,2025.04.07 09:23:42.495,TNC-E-EED-037,State Library Platform 2 Zone 3 EED 37,EED Unscheduled Door Opening!,2025.04.07 09:38:08.818,kai_longley,"",0,STL
1,2025.04.06 12:26:18.517,TNC-W-PSD-030,State Library Platform 1 Zone 3 PSD 30,PSD Unscheduled Door Opening!,2025.04.07 09:38:25.522,kai_longley,"",0,STL
1,2025.04.06 12:26:18.496,TNC-W-PSD-028,State Library Platform 1 Zone 3 PSD 28,PSD Unscheduled Door Opening!,2025.04.07 09:38:26.778,kai_longley,"",0,STL
1,2025.04.06 12:26:18.496,TNC-W-PSD-029,State Library Platform 1 Zone 3 PSD 29,PSD Unscheduled Door Opening!,2025.04.07 09:38:28.136,kai_longley,"",0,STL
1,2025.04.06 12:26:18.492,TNC-W-PSD-027,State Library Platform 1 Zone 3 PSD 27,PSD Unscheduled Door Opening!,2025.04.07 09:38:29.586,kai_longley,"",0,STL
1,2025.04.06 12:26:18.487,TNC-W-PSD-026,State Library Platform 1 Zone 3 PSD 26,PSD Unscheduled Door Opening!,2025.04.07 09:38:31.038,kai_longley,"",0,STL
1,2025.04.06 12:26:18.483,TNC-W-PSD-025,State Library Platform 1 Zone 3 PSD 25,PSD Unscheduled Door Opening!,2025.04.07 09:38:32.302,kai_longley,"",0,STL
1,2025.04.06 12:26:18.478,TNC-W-PSD-024,State Library Platform 1 Zone 3 PSD 24,PSD Unscheduled Door Opening!,2025.04.07 09:38:34.028,kai_longley,"",0,STL
1,2025.04.06 12:26:18.473,TNC-W-PSD-023,State Library Platform 1 Zone 3 PSD 23,PSD Unscheduled Door Opening!,2025.04.07 09:38:35.818,kai_longley,"",0,STL
1,2025.04.06 12:26:18.469,TNC-W-PSD-022,State Library Platform 1 Zone 3 PSD 22,PSD Unscheduled Door Opening!,2025.04.07 09:38:37.415,kai_longley,"",0,STL
1,2025.04.06 12:26:18.464,TNC-W-PSD-021,State Library Platform 1 Zone 2 PSD 21,PSD Unscheduled Door Opening!,2025.04.07 09:38:41.491,kai_longley,"",0,STL
1,2025.04.06 12:26:18.459,TNC-W-PSD-020,State Library Platform 1 Zone 2 PSD 20,PSD Unscheduled Door Opening!,2025.04.07 09:38:40.321,kai_longley,"",0,STL
1,2025.04.06 12:26:18.454,TNC-W-PSD-019,State Library Platform 1 Zone 2 PSD 19,PSD Unscheduled Door Opening!,2025.04.07 09:38:42.732,kai_longley,"",0,STL
1,2025.04.06 12:26:18.451,TNC-W-PSD-018,State Library Platform 1 Zone 2 PSD 18,PSD Unscheduled Door Opening!,2025.04.07 09:38:43.854,kai_longley,"",0,STL
1,2025.04.06 12:26:18.450,TNC-W-PSD-017,State Library Platform 1 Zone 2 PSD 17,PSD Unscheduled Door Opening!,2025.04.07 09:38:45.228,kai_longley,"",0,STL
1,2025.04.06 12:26:18.447,TNC-W-PSD-016,State Library Platform 1 Zone 2 PSD 16,PSD Unscheduled Door Opening!,2025.04.07 09:38:50.015,kai_longley,"",0,STL
1,2025.04.06 12:26:18.443,TNC-W-PSD-015,State Library Platform 1 Zone 2 PSD 15,PSD Unscheduled Door Opening!,2025.04.07 09:38:51.416,kai_longley,"",0,STL
1,2025.04.06 12:26:18.441,TNC-W-PSD-014,State Library Platform 1 Zone 2 PSD 14,PSD Unscheduled Door Opening!,2025.04.07 09:38:53.053,kai_longley,"",0,STL
1,2025.04.06 12:26:18.437,TNC-W-PSD-013,State Library Platform 1 Zone 2 PSD 13,PSD Unscheduled Door Opening!,2025.04.07 09:38:54.405,kai_longley,"",0,STL
1,2025.04.06 12:26:18.434,TNC-W-PSD-012,State Library Platform 1 Zone 2 PSD 12,PSD Unscheduled Door Opening!,2025.04.07 09:38:55.830,kai_longley,"",0,STL
1,2025.04.06 12:26:18.407,TNC-W-PSD-011,State Library Platform 1 Zone 2 PSD 11,PSD Unscheduled Door Opening!,2025.04.07 09:38:57.236,kai_longley,"",0,STL
1,2025.04.06 12:26:18.405,TNC-W-PSD-010,State Library Platform 1 Zone 2 PSD 10,PSD Unscheduled Door Opening!,2025.04.07 09:38:58.466,kai_longley,"",0,STL
1,2025.04.06 12:26:18.399,TNC-W-PSD-008,State Library Platform 1 Zone 1 PSD 08,PSD Unscheduled Door Opening!,2025.04.07 09:38:59.623,kai_longley,"",0,STL
1,2025.04.06 12:26:18.374,TNC-W-PSD-007,State Library Platform 1 Zone 1 PSD 07,PSD Unscheduled Door Opening!,2025.04.07 09:39:00.939,kai_longley,"",0,STL
1,2025.04.06 12:26:18.315,TNC-W-PSD-006,State Library Platform 1 Zone 1 PSD 06,PSD Unscheduled Door Opening!,2025.04.07 09:39:02.148,kai_longley,"",0,STL
1,2025.04.06 12:26:18.291,TNC-W-PSD-005,State Library Platform 1 Zone 1 PSD 05,PSD Unscheduled Door Opening!,2025.04.07 09:39:03.641,kai_longley,"",0,STL
1,2025.04.06 12:26:18.286,TNC-W-PSD-004,State Library Platform 1 Zone 1 PSD 04,PSD Unscheduled Door Opening!,2025.04.07 09:39:04.852,kai_longley,"",0,STL
1,2025.04.06 12:26:18.281,TNC-W-PSD-003,State Library Platform 1 Zone 1 PSD 03,PSD Unscheduled Door Opening!,2025.04.07 09:39:06.094,kai_longley,"",0,STL
1,2025.04.06 12:26:18.277,TNC-W-PSD-002,State Library Platform 1 Zone 1 PSD 02,PSD Unscheduled Door Opening!,2025.04.07 09:39:07.488,kai_longley,"",0,STL
1,2025.04.06 12:26:18.272,TNC-W-PSD-001,State Library Platform 1 Zone 1 PSD 01,PSD Unscheduled Door Opening!,2025.04.07 09:39:08.629,kai_longley,"",0,STL
1,2025.04.05 11:50:52.462,TNC-W-PSD-009,State Library Platform 1 Zone 1 PSD 09,PSD Unscheduled Door Opening!,2025.04.07 09:39:09.773,kai_longley,"",0,STL
1,2025.04.05 09:25:48.536,TNC-E-PSD-030,State Library Platform 2 Zone 3 PSD 30,PSD Unscheduled Door Opening!,2025.04.07 09:39:10.907,kai_longley,"",0,STL
1,2025.04.05 09:25:48.535,TNC-E-PSD-029,State Library Platform 2 Zone 3 PSD 29,PSD Unscheduled Door Opening!,2025.04.07 09:39:13.769,kai_longley,"",0,STL
1,2025.04.05 09:25:48.533,TNC-E-PSD-028,State Library Platform 2 Zone 3 PSD 28,PSD Unscheduled Door Opening!,2025.04.07 09:39:14.936,kai_longley,"",0,STL
1,2025.04.05 09:25:48.531,TNC-E-PSD-026,State Library Platform 2 Zone 3 PSD 26,PSD Unscheduled Door Opening!,2025.04.07 09:39:16.216,kai_longley,"",0,STL
1,2025.04.05 09:25:48.531,TNC-E-PSD-027,State Library Platform 2 Zone 3 PSD 27,PSD Unscheduled Door Opening!,2025.04.07 09:39:17.361,kai_longley,"",0,STL
1,2025.04.05 09:25:48.529,TNC-E-PSD-025,State Library Platform 2 Zone 3 PSD 25,PSD Unscheduled Door Opening!,2025.04.07 09:39:18.536,kai_longley,"",0,STL
1,2025.04.05 09:25:48.523,TNC-E-PSD-023,State Library Platform 2 Zone 3 PSD 23,PSD Unscheduled Door Opening!,2025.04.07 09:39:19.770,kai_longley,"",0,STL
1,2025.04.05 09:25:48.523,TNC-E-PSD-024,State Library Platform 2 Zone 3 PSD 24,PSD Unscheduled Door Opening!,2025.04.07 09:39:20.855,kai_longley,"",0,STL
1,2025.04.05 09:25:48.521,TNC-E-PSD-021,State Library Platform 2 Zone 2 PSD 21,PSD Unscheduled Door Opening!,2025.04.07 09:39:22.029,kai_longley,"",0,STL
1,2025.04.05 09:25:48.521,TNC-E-PSD-022,State Library Platform 2 Zone 3 PSD 22,PSD Unscheduled Door Opening!,2025.04.07 09:39:23.249,kai_longley,"",0,STL
1,2025.04.05 09:25:48.519,TNC-E-PSD-020,State Library Platform 2 Zone 2 PSD 20,PSD Unscheduled Door Opening!,2025.04.07 09:39:24.370,kai_longley,"",0,STL
1,2025.04.05 09:25:48.518,TNC-E-PSD-019,State Library Platform 2 Zone 2 PSD 19,PSD Unscheduled Door Opening!,2025.04.07 09:39:25.442,kai_longley,"",0,STL
1,2025.04.05 09:25:48.517,TNC-E-PSD-018,State Library Platform 2 Zone 2 PSD 18,PSD Unscheduled Door Opening!,2025.04.07 09:39:26.684,kai_longley,"",0,STL
1,2025.04.05 09:25:48.516,TNC-E-PSD-017,State Library Platform 2 Zone 2 PSD 17,PSD Unscheduled Door Opening!,2025.04.07 09:39:27.819,kai_longley,"",0,STL
1,2025.04.05 09:25:48.514,TNC-E-PSD-015,State Library Platform 2 Zone 2 PSD 15,PSD Unscheduled Door Opening!,2025.04.07 09:39:28.997,kai_longley,"",0,STL
1,2025.04.05 09:25:48.514,TNC-E-PSD-016,State Library Platform 2 Zone 2 PSD 16,PSD Unscheduled Door Opening!,2025.04.07 09:39:30.535,kai_longley,"",0,STL
1,2025.04.05 09:25:48.513,TNC-E-PSD-014,State Library Platform 2 Zone 2 PSD 14,PSD Unscheduled Door Opening!,2025.04.07 09:39:31.935,kai_longley,"",0,STL
1,2025.04.05 09:25:48.511,TNC-E-PSD-012,State Library Platform 2 Zone 2 PSD 12,PSD Unscheduled Door Opening!,2025.04.07 09:39:34.443,kai_longley,"",0,STL
1,2025.04.05 09:25:48.511,TNC-E-PSD-013,State Library Platform 2 Zone 2 PSD 13,PSD Unscheduled Door Opening!,2025.04.07 09:39:36.008,kai_longley,"",0,STL
1,2025.04.05 09:25:48.510,TNC-E-PSD-011,State Library Platform 2 Zone 2 PSD 11,PSD Unscheduled Door Opening!,2025.04.07 09:39:41.845,kai_longley,"",0,STL
1,2025.04.05 09:25:48.508,TNC-E-PSD-010,State Library Platform 2 Zone 2 PSD 10,PSD Unscheduled Door Opening!,2025.04.07 09:39:42.992,kai_longley,"",0,STL
1,2025.04.05 09:25:48.507,TNC-E-PSD-009,State Library Platform 2 Zone 1 PSD 09,PSD Unscheduled Door Opening!,2025.04.07 09:39:44.092,kai_longley,"",0,STL
1,2025.04.05 09:25:48.505,TNC-E-PSD-008,State Library Platform 2 Zone 1 PSD 08,PSD Unscheduled Door Opening!,2025.04.07 09:39:45.209,kai_longley,"",0,STL
1,2025.04.05 09:25:48.504,TNC-E-PSD-007,State Library Platform 2 Zone 1 PSD 07,PSD Unscheduled Door Opening!,2025.04.07 09:39:46.423,kai_longley,"",0,STL
1,2025.04.05 09:25:48.503,TNC-E-PSD-006,State Library Platform 2 Zone 1 PSD 06,PSD Unscheduled Door Opening!,2025.04.07 09:39:47.574,kai_longley,"",0,STL
1,2025.04.05 09:25:48.500,TNC-E-PSD-005,State Library Platform 2 Zone 1 PSD 05,PSD Unscheduled Door Opening!,2025.04.07 09:39:48.684,kai_longley,"",0,STL
1,2025.04.05 09:25:48.499,TNC-E-PSD-004,State Library Platform 2 Zone 1 PSD 04,PSD Unscheduled Door Opening!,2025.04.07 09:39:49.723,kai_longley,"",0,STL
1,2025.04.05 09:25:48.497,TNC-E-PSD-003,State Library Platform 2 Zone 1 PSD 03,PSD Unscheduled Door Opening!,2025.04.07 09:39:50.847,kai_longley,"",0,STL
1,2025.04.05 09:25:48.496,TNC-E-PSD-002,State Library Platform 2 Zone 1 PSD 02,PSD Unscheduled Door Opening!,2025.04.07 09:39:59.356,kai_longley,"",0,STL
1,2025.04.05 09:25:48.495,TNC-E-PSD-001,State Library Platform 2 Zone 1 PSD 01,PSD Unscheduled Door Opening!,2025.04.07 09:40:10.043,kai_longley,"",0,STL
1,2025.03.31 10:30:00.622,TNC_TEP_0305_06_DS,Tunnel Drainage Pump - Duty Selection,Risk of track flooding!,2025.03.31 12:29:57.158,kai_longley,"",0,SDU
1,2025.03.31 10:27:16.236,TSC_FOLLOWUP,Town Hall Follow up alarm,Town Hall station haven't ack'd an important alarm!,2025.03.31 12:30:08.649,kai_longley,"",0,THL
1,2025.03.31 10:27:16.224,TNC_FOLLOWUP,State Library Follow up alarm,State Library station haven't ack'd an important alarm!,2025.03.31 12:30:10.148,kai_longley,"",0,STL
1,2025.03.31 10:27:16.206,SSC_FOLLOWUP,Sunshine SCC Follow up alarm,Arden station haven't ack'd an important alarm!,2025.03.31 12:30:13.047,kai_longley,"",0,SSC
1,2025.03.31 10:27:16.024,SDU_FOLLOWUP,Tunnels and Portals Follow up alarm,Anzac station haven't ack'd an important alarm!,2025.03.31 12:30:19.249,kai_longley,"",0,SDU
1,2025.03.31 10:27:15.939,AEN_FOLLOWUP,Arden Follow up alarm,Arden station haven't ack'd an important alarm!,2025.03.31 10:53:22.098,dominic_dlasselle,"",0,ARN
1,2025.03.31 10:27:12.036,PDM_ROL_RNERV_W,"RNERV Enclosure Door - Eastern Portal, West Tunnel",RNERV crane arm extended over tracks!,2025.03.31 12:30:20.587,kai_longley,"",0,SDU
1,2025.04.16 14:05:33.361,EPZ-FIP-0001,Eastern Portal Main Fire Panel,No modbus gateway connection,2025.04.17 08:05:25.933,mtcms_metrol,"",0,SDU
1,2025.04.11 08:48:22.240,TSC-S-STN,Town Hall Station PSD System,PSD lost connection to signalling system!,2025.04.11 12:43:01.565,kai_longley,"",0,THL
1,2025.04.10 13:31:57.429,DMA_ModeSts,TVCS Mode Status - Anzac Station S10,Over Track Exhaust Unavailable,2025.04.11 12:43:01.559,kai_longley,"",0,SDU
1,2025.04.10 13:30:36.440,DMA_ModeSts,TVCS Mode Status - Anzac Station S10,Tunnel section ventilation unavailable,2025.04.11 12:43:01.559,kai_longley,"",0,SDU
1,2025.04.10 12:31:39.702,TNC-S-STN,State Library Station PSD System,PSD lost connection to signalling system!,2025.04.11 12:43:01.678,kai_longley,"",0,STL
1,2025.04.10 09:05:15.917,AEN_ModeSts,TVCS Section 02 Arden Station mode status,Station Ventilation (OTE) Unavailable,2025.04.11 12:43:01.524,kai_longley,"",0,SDU
1,2025.04.10 09:04:53.944,AEN_ModeSts,TVCS Section 02 Arden Station mode status,Tunnel Section Ventilation (TVS) Unavailable,2025.04.11 12:43:01.524,kai_longley,"",0,SDU
1,2025.03.31 11:48:43.704,_Conn_dist_1_2_to_dist_2_2,Distributed Server 2,Connection lost to Sunshine Server 2 - Link 1,2025.03.31 12:31:55.443,kai_longley,"",0,THL
1,2025.03.31 11:48:43.702,_Conn_dist_1_2_to_dist_2_2,Distributed Server 2,Connection lost to Sunshine Server 2 - Link 0,2025.03.31 12:31:55.443,kai_longley,"",0,THL
1,2025.03.31 11:48:43.700,_Conn_dist_1_1_to_dist_2_2,Distributed Server 1,Connection lost to Sunshine Server 2 - Link 1,2025.03.31 12:31:55.443,kai_longley,"",0,THL
1,2025.03.31 11:48:43.697,_Conn_dist_1_1_to_dist_2_2,Distributed Server 1,Connection lost to Sunshine Server 2 - Link 0,2025.03.31 12:31:55.443,kai_longley,"",0,THL
1,2025.03.31 11:48:43.694,_Conn_dist_1_2_to_dist_2_1,Distributed Server 2,Connection lost to Sunshine Server 1 - Link 1,2025.03.31 12:31:55.443,kai_longley,"",0,ARN
1,2025.03.31 11:48:43.692,_Conn_dist_1_2_to_dist_2_1,Distributed Server 2,Connection lost to Sunshine Server 1 - Link 0,2025.03.31 12:31:55.443,kai_longley,"",0,ARN
1,2025.03.31 11:48:43.690,_Conn_dist_1_1_to_dist_2_1,Distributed Server 1,Connection lost to Sunshine Server 1 - Link 1,2025.03.31 12:31:55.443,kai_longley,"",0,ARN
1,2025.03.31 11:48:43.687,_Conn_dist_1_1_to_dist_2_1,Distributed Server 1,Connection lost to Sunshine Server 1 - Link 0,2025.03.31 12:31:55.443,kai_longley,"",0,ARN
1,2025.03.31 10:21:55.627,TSC-FIP-0006,Town Hall Station SHCIE Panel 6,No modbus gateway connection,2025.03.31 12:31:55.441,kai_longley,"",0,THL
1,2025.03.31 10:21:55.159,TSC-FIP-0005,Town Hall Station SHCIE Panel 5,No modbus gateway connection,2025.03.31 12:31:55.441,kai_longley,"",0,THL
1,2025.03.31 10:21:54.689,TSC-FIP-0004,Town Hall Station SHCIE Panel 4,No modbus gateway connection,2025.03.31 12:31:55.441,kai_longley,"",0,THL
1,2025.03.31 10:21:54.223,TSC-FIP-0003,Town Hall Station SHCIE Panel 3,No modbus gateway connection,2025.03.31 12:31:55.441,kai_longley,"",0,THL
1,2025.03.31 10:21:53.753,TSC-FIP-0002,Town Hall Station SHCIE Panel 2,No modbus gateway connection,2025.03.31 12:31:55.441,kai_longley,"",0,THL
1,2025.03.31 10:21:53.240,TNC-FIP-0008,State Library Station SHCIE Panel 8,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,STL
1,2025.03.31 10:21:52.696,TNC-FIP-0007,State Library Station SHCIE Panel 7,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,STL
1,2025.03.31 10:21:52.157,TNC-FIP-0006,State Library Station SHCIE Panel 6,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,STL
1,2025.03.31 10:21:51.617,TNC-FIP-0005,State Library Station SHCIE Panel 5,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,STL
1,2025.03.31 10:21:51.074,TNC-FIP-0004,State Library Station SHCIE Panel 4,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,STL
1,2025.03.31 10:21:50.537,TNC-FIP-0003,State Library Station SHCIE Panel 3,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,STL
1,2025.03.31 10:21:50.000,TNC-FIP-0002,State Library Station SHCIE Panel 2,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,STL
1,2025.03.31 10:21:49.593,SDU-FIP-0006,Cross Passage CDB North FDCIE Panel 2,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,SDU
1,2025.03.31 10:21:49.581,SDU-FIP-0005,Cross Passage CDB North FDCIE Panel 1,No modbus gateway connection,2025.03.31 12:31:55.443,kai_longley,"",0,SDU
1,2025.04.17 07:37:00.986,DMA_DOR_B1_406-3_2,Concourse - South fire lobby,Unauthorised access,2025.04.17 07:37:35.621,ravinder_kaur,"",0,AZC
1,2025.04.17 07:36:40.566,PKV_DOR_B4_PKV-S-02_3,East Emergency Stairs - Platform,Unauthorised access,2025.04.17 07:37:25.128,tauseef_mohammed,"",0,PKV
1,2025.04.17 07:16:55.437,DMA_DOR_B1_212-1_1,Concourse - Office access,Unauthorised access,2025.04.17 07:17:36.277,ravinder_kaur,"",0,AZC
1,2025.04.17 02:01:07.427,DMA_LFT_0009,Lift 9 BOH (Concourse to Platforms),Lift General Fault,2025.04.17 05:44:51.168,ravinder_kaur,"",0,AZC
1,2025.04.16 11:53:56.842,AEN_ESC_0001,Escalator 1 Bank 1 (Concourse to Platforms),Escalator General Fault,2025.04.16 11:54:19.456,oumadevi_mantilla,"",0,ARN
1,2025.04.16 08:50:29.453,DMA_LFT_0004,Lift 4 FOH (Street to Concourse),Lift General Fault,2025.04.16 08:50:52.394,frank_stanisic,"",0,AZC
1,2025.04.16 08:50:28.335,DMA_LFT_0004,Lift 4 FOH (Street to Concourse),Lift safety feature fault,2025.04.16 08:50:45.662,frank_stanisic,"",0,AZC
1,2025.04.15 16:28:06.987,AEN_SSX_0001,TVCS Shaft Smoke Detection System 01,Shaft Smoke Detection Unavailable ,2025.04.16 07:38:33.264,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.916,S_97_3_14813,Traction Section Anzac Station section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.916,S_98_1_14851,Traction Section Anzac to South yarra section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.916,S_99_1_14861,Traction Section Anzac to South yarra section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_88_1_14601,Traction Section Footscray west to Arden section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_89_1_14611,Traction Section Footscray west to Arden section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_90_1_14651,Traction Section Arden Station section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_90_3_14653,Traction Section Arden to Parkville section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_91_1_14661,Traction Section Arden Station section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_91_3_14663,Traction Section Arden to Parkville section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_92_1_14701,Traction Section Parkville Station section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_92_3_14703,Traction Section Parkville to State Library section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_93_1_14711,Traction Section Parkville Station section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_93_3_14713,Traction Section Parkville to State Library section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_94_1_14751,Traction Section State Library Station section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_94_3_14753,Traction Section State Library to Town hall section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_94_5_14755,Traction Section Town Hall Station section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_95_1_14761,Traction Section State Library Station section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_95_3_14763,Traction Section State Library to Town hall section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_95_5_14765,Traction Section Town Hall Station section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_96_1_14801,Traction Section Town Hall to Anzac section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_96_3_14803,Traction Section Anzac Station section A,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.915,S_97_1_14811,Traction Section Town Hall to Anzac section B,Section Traction Power status Unknown,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:37.912,essGeneral,ESS Overall health Status,ELECTROL SCADA System Timeout. All Traction Power State Unknown.,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:35.104,SDU_SYS_0001,ESS conection status,PSS 1 connection 1 lost,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:35.104,SDU_SYS_0001,ESS conection status,PSS 2 connection 1 lost,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:25:35.104,SDU_SYS_0001,ESS conection status,All connections lost,2025.04.16 07:38:33.337,kai_longley,"",0,SDU
1,2025.04.15 09:01:19.206,PKV_DOR_B4_PKV-S-02_2,East Emergency Stairs - Platform,Unauthorised access,2025.04.15 09:01:27.545,kira_scotland,"",0,PKV
1,2025.04.15 08:42:08.631,TNC_LFT_0012,Lift 12 BOH (B7 Basement to Ground Floor),Lift monitoring lost ,2025.04.16 07:38:33.326,kai_longley,"",0,STL
1,2025.04.15 08:39:00.453,TNC_LFT_0012,Lift 12 BOH (B7 Basement to Ground Floor),Lift safety feature fault,2025.04.16 07:38:33.326,kai_longley,"",0,STL
1,2025.04.15 08:35:37.072,DMA_DOR_B1_151-5_2,Concourse East - Back of house corridor,Unauthorised access,2025.04.15 08:35:50.012,frank_stanisic,"",0,AZC
1,2025.04.15 08:34:34.508,TNC_LFT_0012,Lift 12 BOH (B7 Basement to Ground Floor),Lift General Fault,2025.04.16 07:38:33.326,kai_longley,"",0,STL
1,2025.04.14 17:24:55.159,TNC_LFT_0002,Lift 2 FOH (B6 Basement to B5 Basement),Lift safety feature fault,2025.04.15 07:15:23.741,kai_longley,"",0,STL
1,2025.04.14 17:24:42.287,TNC_LFT_0002,Lift 2 FOH (B6 Basement to B5 Basement),Lift General Fault,2025.04.15 07:15:23.741,kai_longley,"",0,STL
1,2025.04.14 15:40:26.020,TNC_DOR_B3_CBN-S-04_1,Franklin West Emergency Stairs - B3,Unauthorised access,2025.04.15 07:15:23.750,kai_longley,"",0,STL
1,2025.04.14 11:50:15.054,PKV_DOR_B2_PKV-S-03_3,West Emergency Stairs - Concourse,Unauthorised access,2025.04.14 11:52:17.724,kira_scotland,"",0,PKV
1,2025.04.14 07:18:44.480,PAE-ASD-0006,"UB1, PAE-ASD-0006 Under Substations - F1",Aspirating smoke detector fault,2025.04.15 07:15:23.738,kai_longley,"",0,SDU
1,2025.04.14 07:18:32.721,WPZ-FIP-0001,Western Portal Main Fire Panel,Fire panel(s) in the portal building have a fault,2025.04.15 07:15:23.738,kai_longley,"",0,SDU
1,2025.04.14 06:22:07.527,DMA_DOR_B1_151-5_4,Concourse East - Back of house East corridor,Unauthorised access,2025.04.14 06:23:28.449,frank_stanisic,"",0,AZC
1,2025.04.13 10:04:52.521,PKV_LFT_0011,Lift 11 BOH (Street to Lower Ground),Lift General Fault,2025.04.13 10:18:26.335,kira_scotland,"",0,PKV
1,2025.04.13 10:03:11.338,TNC_LFT_0017,Lift 17 BOH (Ground Floor to Level 3),Lift General Fault,2025.04.15 07:15:13.444,kai_longley,"",0,STL
1,2025.04.13 10:03:11.315,TNC_LFT_0004,Lift 4 FOH (B6 Basement to B4 Basement),Lift General Fault,2025.04.15 07:15:13.444,kai_longley,"",0,STL
1,2025.04.13 09:58:11.507,DMA_LFT_0003,Lift 3 FOH (Street to Concourse),Lift General Fault,2025.04.13 09:59:48.566,elizabeth_james,"",0,AZC
